	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
41164	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	525	113049	113079	30							291.34	419.61						0.37548000000000004	0.29243
41165	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	298	113079	113169	90			0.37548000000000004	0.29243	2.64266										
41166	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	526	113169	113209	40						275.36	279.87	303.4	2.05			0.37548000000000004	0.29243	0.37951	0.33536
41167	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	299	113209	113328	120			0.37951	0.33536	2.64153										
41168	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	527	113328	113368	40							193.52	275.99				0.37951	0.33536		
41169	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	528	113398	113418	20							210.47	228.79							
41170	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	529	113428	113448	20							155.78	159.31						0.35486999999999996	0.23309000000000002
41171	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	300	113448	113538	90			0.35486999999999996	0.23309000000000002	2.6870700000000003										
41172	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	530	113538	113588	50							249.1	441.84				0.35486999999999996	0.23309000000000002		
41173	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	531	113648	113678	30							212.92	278.94							
41174	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	532	113698	113718	20							196.92	214.58						0.49716000000000005	0.43995
41175	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	301	113718	116337	2618			0.49716000000000005	0.43995	2.8033099999999997										
41176	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	533	116337	116357	20							119.65	119.65				0.49716000000000005	0.43995		
41177	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	534	116477	116507	30							397.92	491.31							
41178	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	535	116557	116577	20							236.84	278.14							
41179	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	536	116617	116657	40							157.46	206.12							
41180	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	537	116686	116706	20							207.15	207.15							
41181	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	538	116736	116756	20							253.41	278.55							
41182	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	539	116806	116826	20							162.26	175.51						0.63035	0.5335300000000001
41183	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	302	116826	116926	100			0.63035	0.5335300000000001	2.7507099999999998										
41184	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	540	116926	116946	20						146.58	155.2	157.61	5.06			0.63035	0.5335300000000001	0.57681	0.4982
41185	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	303	116946	117126	180			0.57681	0.4982	2.67238										
41186	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	541	117126	117166	40							238.68	343.55				0.57681	0.4982		
41187	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	542	117196	117206	10							105.41	105.41							
41188	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	543	117216	117296	80							330.8	574.64							
41189	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	544	117346	117356	10							112.41	112.41							
41190	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	545	117386	117396	10							103.78	103.78							
41191	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	546	117446	117456	10							111.14	111.14						0.39138	0.6658
41192	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	304	117456	117586	130			0.39138	0.6658	2.5515										
41193	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	547	117586	117636	50						291.3	151.01	227.5	4.43			0.39138	0.6658	0.42241000000000006	0.74543
41194	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	305	117636	117806	170			0.42241000000000006	0.74543	2.56981										
41195	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	548	117806	117826	20						15.35	159.46	184.64	4.37			0.42241000000000006	0.74543	0.47055	0.73222
41196	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	306	117826	117986	160			0.47055	0.73222	2.54186										
41197	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	549	117986	118016	30						190.28	172.22	232.6	6.6			0.47055	0.73222	0.3966	0.74562
41198	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	307	118016	118266	250			0.3966	0.74562	2.49945										
41199	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	550	118266	118276	10						349.68	112.63	112.63	2.07			0.3966	0.74562	0.41868999999999995	0.74964
41200	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	308	118276	118366	90			0.41868999999999995	0.74964	2.4841599999999997										
41201	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	551	118366	118386	20						88.49	194.97	220.79	8.29			0.41868999999999995	0.74964	0.42327	0.5756
41202	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	309	118386	120404	2019			0.42327	0.5756	2.45211										
41203	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	552	120404	120434	30						159.39	149.91	187.88	7.36			0.42327	0.5756	0.34331	0.5455300000000001
41204	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	310	120434	120604	170			0.34331	0.5455300000000001	2.43269										
41205	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	553	120604	120634	30						47.26	155.56	204.71	5.49			0.34331	0.5455300000000001	0.39464	0.48998
41206	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	311	120634	120764	130			0.39464	0.48998	2.47079										
41207	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	554	120764	120794	30						114.74	236.81	345.38	7.74			0.39464	0.48998	0.33823000000000003	0.36759000000000003
41208	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	312	120794	121134	340			0.33823000000000003	0.36759000000000003	2.5077599999999998										
41209	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	555	121134	121174	40						291.76	369.42	558.86	14.87			0.33823000000000003	0.36759000000000003	0.43463999999999997	0.60916
41210	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	313	121174	121534	360			0.43463999999999997	0.60916	2.55016										
41211	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	556	121534	121554	20						132.52	126.74	140.12	4.34			0.43463999999999997	0.60916	0.39405999999999997	0.56491
41212	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	314	121554	121704	150			0.39405999999999997	0.56491	2.5734										
41213	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	557	121704	121724	20						286.71	138.4	144.56	3.82			0.39405999999999997	0.56491	0.4135	0.62965
41214	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	315	121724	121863	140			0.4135	0.62965	2.55726										
41215	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	558	121863	121873	10						320.52	114.99	114.99	2.75			0.4135	0.62965	0.4412	0.65246
41216	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	316	121873	122073	200			0.4412	0.65246	2.5500700000000003										
41217	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	559	122073	122133	60							409.83	540.77				0.4412	0.65246		
41218	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	560	122193	122233	40							131.71	161.78							
41219	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	561	122243	122273	30							118.78	141.47							
41220	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	562	122293	122303	10							103.65	103.65							
41221	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	563	122313	122333	20							152.98	177.48							
41222	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	564	122343	122353	10							113.52	113.52						0.6371399999999999	0.34183
41223	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	317	122353	122513	160			0.6371399999999999	0.34183	2.5986599999999997										
41224	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	565	122513	122533	20						263.3	141.68	166.21	4.69			0.6371399999999999	0.34183	0.62693	0.42878
41225	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	318	122533	122693	160			0.62693	0.42878	2.60541										
41226	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Whole	566	122693	122713	20						88.3	149.25	167.96	3.47			0.62693	0.42878	0.6289600000000001	0.36043000000000003
41227	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	319	122713	122893	180			0.6289600000000001	0.36043000000000003	2.6304										
41228	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	567	122893	122903	10							107.96	107.96				0.6289600000000001	0.36043000000000003		
41229	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	568	122923	122953	30							238.02	289.51							
41230	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	569	123013	123053	40							453.28	595.46							
41231	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	570	123103	123113	10							105.56	105.56							
41232	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	571	123163	123193	30							219.2	306.21							
41233	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	572	123203	123213	10							159.25	159.25							
41234	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	573	123273	123293	20							148.4	170.55							
41235	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	574	123323	123363	40							280.86	300.47						0.38766999999999996	0.74439
41236	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	320	123363	123742	380			0.38766999999999996	0.74439	2.65508										
41237	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	575	123742	123762	20							203.83	204.33				0.38766999999999996	0.74439		
41238	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	576	123772	123792	20							160.21	160.23							
41239	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	577	123802	123832	30							284.09	375.0							
41240	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	578	123892	123912	20							159.92	159.92							
41241	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	579	123932	123962	30							197.03	292.68						0.47303999999999996	0.85354
41242	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	321	123962	124082	120			0.47303999999999996	0.85354	2.58817										
41243	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	580	124082	124092	10							143.91	143.91				0.47303999999999996	0.85354		
41244	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	581	124102	124122	20							152.05	158.16						0.44183999999999996	0.81216
41245	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	322	124122	124212	90			0.44183999999999996	0.81216	2.6131599999999997										
41246	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	582	124212	124252	40							241.2	357.96				0.44183999999999996	0.81216		
41247	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	583	124272	124292	20							328.05	340.38						0.47944	0.85198
41248	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	323	124292	124492	200			0.47944	0.85198	2.42899										
41249	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	584	124492	124512	20							148.65	168.07				0.47944	0.85198		
41250	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	585	124532	124572	40							133.1	167.66						0.49436	0.78467
41251	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	324	124572	124692	120			0.49436	0.78467	2.55274										
41252	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	586	124692	124712	20							159.13	162.43				0.49436	0.78467		
41253	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	587	124732	124752	20							162.44	167.1							
41254	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	588	124762	124782	20							147.38	153.28							
41255	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	589	124792	124842	50							191.26	284.03						0.42928	0.80107
41256	Recording058	participant23_trial02	Entire Recording	1	fullstream	Fixation	Whole	325	124842	124972	130			0.42928	0.80107	2.5970299999999997										
41257	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	590	124972	125072	100							375.77	577.81				0.42928	0.80107		
41258	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	591	125102	125112	10							138.67	138.67							
41259	Recording058	participant23_trial02	Entire Recording	1	fullstream	Saccade	Partial	592	125162	125182	20							140.37	148.36						0.23126	0.33026
