	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
51922	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	396	109950	109960	10							117.13	117.13							
51923	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	397	110070	110100	30							635.25	793.28							
51924	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	398	110120	110150	30							461.96	582.17							
51925	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	399	110220	110260	40							490.77	745.7							
51926	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	400	110270	110290	20							144.86	166.01							
51927	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	401	110310	110330	20							446.3	446.3							
51928	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	402	110350	110410	60							161.26	227.24							
51929	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	403	110510	110530	20							126.48	130.16							
51930	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	427	110620	110720	100			0.5032399999999999	0.56	2.70972										
51931	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	428	110740	110969	230			0.50873	0.58275	2.69006										
51932	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	404	110969	111019	50						106.64	224.05	326.32	11.73			0.50873	0.58275	0.44067	0.35506
51933	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	429	111019	111539	520			0.44067	0.35506	2.70012										
51934	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	405	111539	111579	40							179.09	222.59				0.44067	0.35506		
51935	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	430	111639	111799	160			0.5048699999999999	0.34775	2.63026										
51936	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	406	111919	111989	70							361.33	522.01							
51937	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	431	112019	112089	70			0.2038	0.34041	2.7173700000000003										
51938	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	407	112089	112119	30							158.91	182.7				0.2038	0.34041		
51939	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	432	112169	112369	200			0.31995999999999997	0.28881999999999997	2.77358										
51940	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	408	112369	112399	30						239.92	174.76	224.68	2.18			0.31995999999999997	0.28881999999999997	0.30033000000000004	0.3227
51941	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	433	112399	112559	160			0.30033000000000004	0.3227	2.74507										
51942	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	409	112559	112569	10						306.46	118.24	118.24	4.21			0.30033000000000004	0.3227	0.34136	0.37823
51943	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	434	112569	112698	130			0.34136	0.37823	2.70828										
51944	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	435	112738	113148	410			0.3944	0.37596999999999997	2.73579										
51945	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	410	113148	113178	30						33.4	141.74	190.79	5.76			0.3944	0.37596999999999997	0.45614	0.33526999999999996
51946	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	436	113178	113348	170			0.45614	0.33526999999999996	2.79265										
51947	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	437	113418	113618	200			0.4603	0.32764	2.80318										
51948	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	411	113618	113668	50							390.91	478.03				0.4603	0.32764		
51949	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	438	113688	113818	130			0.5868399999999999	0.58745	2.91242										
51950	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	439	113838	113948	110			0.52795	0.5675	2.84622										
51951	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	440	113968	114038	70			0.5213300000000001	0.56414	2.8582799999999997										
51952	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	412	114038	114088	50							343.44	440.02				0.5213300000000001	0.56414		
51953	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	441	114108	114327	220			0.34053	0.40251	2.82932										
51954	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	442	114367	114597	230			0.34136	0.42476	2.82247										
51955	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	443	114657	114827	170			0.3673	0.4683	2.85597										
51956	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	413	114827	114857	30							212.3	257.87				0.3673	0.4683		
51957	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	414	114917	114947	30							160.5	171.22						0.66542	0.40287
51958	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	444	114947	115097	150			0.66542	0.40287	2.90121										
51959	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	445	115187	115737	550			0.60442	0.39898	2.70708										
51960	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	415	115737	115757	20							202.87	230.1				0.60442	0.39898		
51961	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	446	115807	115957	150			0.68421	0.36327	2.68489										
51962	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	416	115967	115996	30							395.63	395.63							
51963	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	417	116006	116036	30							498.44	498.44							
51964	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	447	116056	116446	390			0.32571	0.43281000000000003	2.6349299999999998										
51965	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	448	116486	116566	80			0.34535	0.43373999999999996	2.70824										
51966	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	449	116606	116736	130			0.3459	0.44551	2.73248										
51967	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	418	116756	116786	30							285.15	285.15							
51968	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	419	116936	116976	40							179.25	201.61							
51969	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	450	117016	117116	100			0.8159	0.32792	3.06206										
51970	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	420	117116	117146	30							561.43	687.95				0.8159	0.32792		
51971	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	421	117166	117206	40							480.22	639.83							
51972	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	422	117256	117286	30							143.93	155.13							
51973	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	423	117326	117376	50							296.03	396.03						0.59103	0.37017
51974	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	451	117376	117536	160			0.59103	0.37017	2.82665										
51975	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	424	117586	117616	30							650.73	650.73							
51976	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	425	117666	117676	10							119.83	119.83							
51977	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	452	117735	117825	90			0.26446	0.5273899999999999	2.76998										
51978	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	426	117825	117845	20							107.6	107.6				0.26446	0.5273899999999999		
51979	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	427	117905	117955	50							342.65	521.08							
51980	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	428	117965	117995	30							525.9	552.63						0.6057600000000001	0.47435
51981	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	453	117995	118115	120			0.6057600000000001	0.47435	2.7281										
51982	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	454	118135	118365	230			0.55818	0.48432	2.6996700000000002										
51983	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	455	118405	118585	180			0.50149	0.50535	2.64582										
51984	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	456	118605	118835	230			0.48448	0.50898	2.65815										
51985	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	457	118855	118985	130			0.47758999999999996	0.48462	2.6787799999999997										
51986	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Whole	429	118985	119015	30						170.73	177.39	233.33	6.31			0.47758999999999996	0.48462	0.40644	0.473
51987	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	458	119015	119085	70			0.40644	0.473	2.73149										
51988	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	459	119125	119365	240			0.40073000000000003	0.48827	2.71298										
51989	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	430	119424	119454	30							670.93	670.93							
51990	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	431	120204	120244	40							322.08	433.17						0.33844	0.55905
51991	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	460	120244	120314	70			0.33844	0.55905	2.69607										
51992	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	461	120484	120754	270			0.40284000000000003	0.51307	2.70701										
51993	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	432	120774	120804	30							344.83	344.83							
51994	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	462	120974	121043	70			0.70176	0.21241999999999997	2.7017										
51995	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	433	121043	121064	20							143.67	143.67				0.70176	0.21241999999999997		
51996	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	463	121103	121333	230			0.66579	0.20845	2.80065										
51997	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	464	121353	121493	140			0.68909	0.2283	2.74421										
51998	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	434	121493	121513	20							140.58	175.3				0.68909	0.2283		
51999	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	465	121673	121873	200			0.6937	0.07929	2.84429										
52000	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	435	121883	121913	30							460.28	460.28							
52001	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	436	121953	121983	30							453.52	573.95							
52002	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	437	121993	122053	60							141.91	153.66							
52003	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	466	122073	122293	220			0.37215	0.51021	2.75855										
52004	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	467	122383	122453	70			0.3707	0.5154	2.75916										
52005	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	438	122623	122663	40							339.01	510.63						0.743	0.24352
52006	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	468	122663	122862	200			0.743	0.24352	2.80146										
52007	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	469	122902	123002	100			0.6972	0.24081999999999998	2.8513900000000003										
52008	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	439	123002	123032	30							135.81	143.43				0.6972	0.24081999999999998		
52009	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	470	123052	123282	230			0.73531	0.26049	2.7624400000000002										
52010	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	471	123322	123432	110			0.72335	0.22314	2.76582										
52011	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	472	123452	123542	90			0.73923	0.19388	2.82797										
52012	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	440	123612	123702	90							318.47	666.85							
52013	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	441	123742	123762	20							222.68	222.68						0.30721	0.54972
52014	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Whole	473	123762	123832	70			0.30721	0.54972	2.8536099999999998										
52015	Recording068	participant16_trial03	Entire Recording	1	fullstream	Saccade	Partial	442	123832	123852	20							104.6	104.6				0.30721	0.54972		
52016	Recording068	participant16_trial03	Entire Recording	1	fullstream	Fixation	Partial	474	123892	124002	110			0.35696	0.50954	2.8904400000000003										
