	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
50554	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	526	147388	147398	10							127.88	127.88				0.7811	0.46963		
50555	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	527	147408	147438	30							187.23	222.98							
50556	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	545	147478	147588	110			0.66938	0.35048	2.74225										
50557	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	528	147588	147608	20							113.25	113.25				0.66938	0.35048		
50558	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	529	147628	147658	30							298.47	298.47							
50559	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	530	147758	147788	30							103.16	103.16							
50560	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	531	147798	147828	30							195.4	227.33							
50561	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	532	147928	147948	20							110.94	110.94						0.59302	0.42163999999999996
50562	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	546	147948	148018	70			0.59302	0.42163999999999996	2.71679										
50563	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	533	148038	148068	30							158.65	168.75							
50564	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	534	148118	148138	20							101.62	101.62							
50565	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	535	148358	148378	20							120.21	138.85							
50566	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	536	148388	148398	10							114.64	114.64							
50567	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	537	148408	148438	30							142.93	163.02							
50568	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	547	148458	148568	110			0.39421	0.36607	2.73988										
50569	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	548	148728	148868	140			0.4737	0.31028	2.7168400000000004										
50570	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	549	148888	148967	80			0.4854	0.30759000000000003	2.68106										
50571	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	550	148987	149517	530			0.48778999999999995	0.31406	2.6640200000000003										
50572	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	538	149517	149537	20							190.29	190.29				0.48778999999999995	0.31406		
50573	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	539	149577	149607	30							490.14	490.14							
50574	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	540	149697	149727	30							145.71	164.46						0.81287	0.24824000000000002
50575	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	551	149727	149807	80			0.81287	0.24824000000000002	2.84592										
50576	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	541	149967	150027	60							490.87	569.88							
50577	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	552	150127	150197	70			0.35234	0.35135	2.73028										
50578	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	553	150237	150507	270			0.38614	0.33599	2.7166										
50579	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	542	150577	150607	30							195.42	223.28						0.42238000000000003	0.3321
50580	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	554	150607	150756	150			0.42238000000000003	0.3321	2.76333										
50581	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	555	150926	151466	540			0.42823999999999995	0.36729	2.73584										
50582	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	556	151546	151906	360			0.42128999999999994	0.3714	2.71755										
50583	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	543	151906	151996	90							331.12	497.56				0.42128999999999994	0.3714		
50584	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	557	152076	152395	320			0.77812	0.28953	2.88103										
50585	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	544	152395	152435	40							697.8	826.9				0.77812	0.28953		
50586	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	558	152495	152605	110			0.34103	0.41117	2.72348										
50587	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	545	152605	152635	30							175.08	203.82				0.34103	0.41117		
50588	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	546	152665	152705	40							553.78	677.22							
50589	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	547	152725	152745	20							224.64	224.64							
50590	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	548	152755	152775	20							193.07	195.19							
50591	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	549	152815	152835	20							107.38	107.47							
50592	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	559	152895	152985	90			0.61092	0.23396999999999998	2.78896										
50593	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	560	153025	153135	110			0.63067	0.22425	2.7281										
50594	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	561	153155	153315	160			0.63068	0.24067	2.73372										
50595	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	550	153315	153365	50							245.78	375.56				0.63068	0.24067		
50596	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	562	153425	153535	110			0.53275	0.45745	2.6958900000000003										
50597	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	563	153555	153645	90			0.5543	0.44415	2.7389799999999997										
50598	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	551	153645	153725	80							330.16	469.78				0.5543	0.44415		
50599	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	552	153745	153765	20							120.23	127.05							
50600	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	553	153775	153805	30							172.98	206.9							
50601	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	564	153845	154025	180			0.42526	0.43554	2.72988										
50602	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	565	154124	154374	250			0.4744	0.36919	2.7107799999999997										
50603	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	566	154394	154484	90			0.47983000000000003	0.38518	2.7128099999999997										
50604	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	567	154524	154674	150			0.49333	0.35065	2.76695										
50605	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	568	154694	155274	580			0.5019899999999999	0.34813	2.7867599999999997										
50606	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	569	155374	155474	100			0.50526	0.34453	2.78117										
50607	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	570	155494	155863	370			0.50472	0.33099	2.78021										
50608	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	571	155903	156003	100			0.50363	0.34254	2.75769										
50609	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	572	156043	156323	280			0.49854	0.35659	2.78993										
50610	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	573	156343	156603	260			0.48423	0.37624	2.7782400000000003										
50611	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	574	156643	156753	110			0.48423	0.39074000000000003	2.78041										
50612	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	575	156773	156853	80			0.48963999999999996	0.39539	2.77137										
50613	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	576	156893	157023	130			0.48366000000000003	0.40351	2.74282										
50614	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	577	157043	157223	180			0.47576	0.42102	2.74558										
50615	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	554	157243	157273	30							372.92	372.92							
50616	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	578	157313	157423	110			0.39013000000000003	0.42644	2.76871										
50617	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	555	157502	157532	30							301.68	380.78							
50618	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	556	157582	157632	50							476.85	619.71							
50619	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	557	157672	157692	20							133.83	133.83							
50620	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	558	157742	157752	10							118.8	118.8							
50621	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	559	157802	157822	20							180.47	180.47							
50622	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	560	157862	157932	70							538.86	764.48							
50623	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	579	157992	158062	70			0.34652	0.41512	2.6782										
50624	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	561	158062	158072	10							146.64	146.64				0.34652	0.41512		
50625	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	580	158142	158302	160			0.34602	0.43393999999999994	2.6773599999999997										
50626	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	562	158442	158482	40							570.92	674.76							
50627	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	563	158522	158542	20							115.15	115.15							
50628	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	581	158562	158802	240			0.66618	0.34165999999999996	2.75525										
50629	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	582	158822	159032	210			0.6210899999999999	0.38455	2.74811										
50630	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	583	159092	159161	70			0.62378	0.39776	2.7660400000000003										
50631	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	564	159161	159201	40							359.7	488.17				0.62378	0.39776		
50632	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	584	159221	159291	70			0.41439	0.37132	2.72609										
50633	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	585	159361	159621	260			0.37454	0.38538	2.73638										
50634	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	586	159641	159731	90			0.36113	0.39696	2.72401										
50635	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	565	159841	159901	60							238.08	267.52							
50636	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	566	159951	159971	20							136.28	156.2						0.71028	0.25782
50637	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	587	159971	160041	70			0.71028	0.25782	2.78536										
50638	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	588	160061	160191	130			0.69411	0.26876	2.78765										
50639	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	567	160191	160201	10							112.38	112.38				0.69411	0.26876		
50640	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	589	160241	160321	80			0.63208	0.25299	2.73025										
50641	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	568	160341	160361	20							150.4	150.4						0.56234	0.31964000000000004
50642	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	590	160361	160451	90			0.56234	0.31964000000000004	2.6886										
50643	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	591	160471	160571	100			0.5625899999999999	0.33408000000000004	2.7135599999999998										
50644	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Partial	569	160571	160601	30							244.13	306.42				0.5625899999999999	0.33408000000000004		
50645	Recording067	participant16_trial02	Entire Recording	1	fullstream	Fixation	Partial	592	160621	160781	160			0.6674899999999999	0.11300999999999999	2.7982400000000003										
50646	Recording067	participant16_trial02	Entire Recording	1	fullstream	Saccade	Whole	570	160781	160791	10						90.15	164.92	164.92	3.22			0.6674899999999999	0.11300999999999999	0.6672899999999999	0.035210000000000005
