	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
38978	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	866	187695	187715	20							231.59	264.75							
38979	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	867	187725	187745	20							191.83	204.42						0.64954	0.70443
38980	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	520	187745	187815	70			0.64954	0.70443	2.40404										
38981	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	868	187815	187845	30						220.74	196.66	291.17	7.34			0.64954	0.70443	0.5734100000000001	0.77
38982	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	521	187845	188055	210			0.5734100000000001	0.77	2.25546										
38983	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	869	188055	188075	20						72.23	173.5	204.46	3.57			0.5734100000000001	0.77	0.6019	0.68112
38984	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	522	188075	188165	90			0.6019	0.68112	2.4506										
38985	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	870	188165	188225	60							494.93	811.83				0.6019	0.68112		
38986	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	871	188265	188325	60							394.89	854.32							
38987	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	872	188335	188355	20							114.86	114.86							
38988	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	523	188365	188555	190			0.29874	0.56691	2.45247										
38989	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	873	188555	188585	30						82.08	239.95	301.85	8.39			0.29874	0.56691	0.32058000000000003	0.40995
38990	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	524	188585	188765	180			0.32058000000000003	0.40995	2.58117										
38991	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	525	188945	189064	120			0.3409	0.39176	2.47404										
38992	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	874	189064	189074	10						308.72	111.72	111.72	3.47			0.3409	0.39176	0.37359000000000003	0.43253
38993	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	526	189074	189234	160			0.37359000000000003	0.43253	2.485										
38994	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	875	189234	189254	20						306.68	161.1	195.08	5.17			0.37359000000000003	0.43253	0.41998	0.49481
38995	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	527	189254	189384	130			0.41998	0.49481	2.50778										
38996	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	876	189384	189424	40						234.35	264.09	418.38	10.22			0.41998	0.49481	0.33573000000000003	0.61226
38997	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	528	189424	189524	100			0.33573000000000003	0.61226	2.57192										
38998	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	529	189544	190444	899			0.36675	0.60921	2.58308										
38999	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	530	190504	190584	80			0.38791	0.62488	2.56779										
39000	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	877	190584	190604	20						295.32	197.84	237.86	5.99			0.38791	0.62488	0.43243000000000004	0.71897
39001	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	531	190604	190903	300			0.43243000000000004	0.71897	2.63035										
39002	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	878	190923	190943	20							123.52	123.52							
39003	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	879	190963	191033	70							169.57	213.4							
39004	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	880	191053	191093	40							250.02	298.3							
39005	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	881	191153	191193	40							238.08	257.72						0.42932	0.6288100000000001
39006	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	532	191193	191263	70			0.42932	0.6288100000000001	2.64608										
39007	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	882	191333	191353	20							176.18	190.19						0.3956	0.6559999999999999
39008	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	533	191353	191843	490			0.3956	0.6559999999999999	2.67108										
39009	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	534	191863	191953	90			0.43436	0.68133	2.62887										
39010	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	535	191973	192193	220			0.44623999999999997	0.68362	2.5767599999999997										
39011	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	536	192213	192392	180			0.43281000000000003	0.66025	2.54435										
39012	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	537	192412	192512	100			0.42239	0.65241	2.50454										
39013	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	538	192592	193102	510			0.33574	0.64265	2.5785400000000003										
39014	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	539	193122	193262	140			0.30388000000000004	0.62033	2.58891										
39015	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	540	193442	193672	230			0.30748000000000003	0.6321	2.5952										
39016	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	541	193692	193802	110			0.31597	0.6432	2.6431299999999998										
39017	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	542	193822	193902	80			0.30438000000000004	0.64257	2.6068599999999997										
39018	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	883	193902	193952	50							256.88	288.69				0.30438000000000004	0.64257		
39019	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	884	194052	194101	50							188.33	251.16							
39020	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	885	194111	194161	50							121.18	156.63							
39021	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	886	194181	194211	30							144.81	191.0						0.60275	0.63136
39022	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	543	194211	194321	110			0.60275	0.63136	2.68244										
39023	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	887	194321	194351	30							304.05	389.11				0.60275	0.63136		
39024	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	888	194371	194391	20							177.28	180.89							
39025	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	889	194401	194411	10							243.92	243.92							
39026	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	544	194581	194711	130			0.59211	0.6084	2.53124										
39027	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	890	194711	194751	40							152.71	213.01				0.59211	0.6084		
39028	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	891	194801	194821	20							509.77	509.77							
39029	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	892	194831	194851	20							604.06	604.63							
39030	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	893	194881	194931	50							614.62	801.19							
39031	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	894	194941	194951	10							128.81	128.81							
39032	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	895	195001	195021	20							178.78	181.55						0.48005	0.80295
39033	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	545	195021	195091	70			0.48005	0.80295	2.18077										
39034	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	896	195091	195111	20						54.26	159.15	185.53	3.5			0.48005	0.80295	0.51081	0.76021
39035	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	546	195111	195181	70			0.51081	0.76021	2.5176										
39036	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	897	195181	195201	20						192.23	143.05	161.29	2.23			0.51081	0.76021	0.48611000000000004	0.76557
39037	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	547	195201	195361	160			0.48611000000000004	0.76557	2.5300599999999998										
39038	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	898	195361	195401	40							154.82	169.22				0.48611000000000004	0.76557		
39039	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	899	195431	195451	20							132.63	132.63							
39040	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	900	195651	195711	60							176.17	270.18						0.41076	0.9082600000000001
39041	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	548	195711	195990	280			0.41076	0.9082600000000001	2.5777900000000002										
39042	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	901	195990	196030	40							144.29	184.71				0.41076	0.9082600000000001		
39043	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	902	196060	196080	20							137.19	137.65							
39044	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	903	196100	196120	20							142.53	164.93						0.44411000000000006	0.79265
39045	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	549	196120	196210	90			0.44411000000000006	0.79265	2.2311799999999997										
39046	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	904	196210	196220	10							129.16	129.16				0.44411000000000006	0.79265		
39047	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	905	196250	196270	20							188.54	193.81							
39048	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	906	196280	196300	20							152.61	179.89							
39049	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	907	196350	196370	20							149.13	149.93							
39050	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	908	196490	196500	10							157.3	157.3						0.47279	0.56033
39051	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	550	196500	196740	240			0.47279	0.56033	2.5728299999999997										
39052	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Whole	909	196740	196780	40						270.87	235.38	278.94	3.42			0.47279	0.56033	0.47381999999999996	0.6282399999999999
39053	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	551	196780	197190	410			0.47381999999999996	0.6282399999999999	2.48802										
39054	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	910	197190	197220	30							335.75	387.59				0.47381999999999996	0.6282399999999999		
39055	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	911	197260	197280	20							200.13	200.13							
39056	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	912	197310	197390	80							341.27	387.43							
39057	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	913	197449	197529	80							259.45	319.4							
39058	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	914	197559	197609	50							274.84	452.34							
39059	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	915	197639	197649	10							124.49	124.49							
39060	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	916	197669	197699	30							172.12	255.25							
39061	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	917	197749	197869	120							197.98	395.42							
39062	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	918	197939	197959	20							198.98	198.98							
39063	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	919	197979	198009	30							323.78	337.95							
39064	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	920	198029	198049	20							320.99	320.99						0.49851999999999996	0.81666
39065	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Partial	552	198049	198379	330			0.49851999999999996	0.81666	2.5766299999999998										
39066	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	921	198459	198489	30							284.52	290.57						0.47615	0.80057
39067	Recording057	participant23_trial01	Entire Recording	1	fullstream	Fixation	Whole	553	198489	198759	270			0.47615	0.80057	2.5722400000000003										
39068	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	922	198759	198829	70							282.89	458.42				0.47615	0.80057		
39069	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	923	198889	198909	20							124.38	129.71							
39070	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	924	198949	198979	30							189.35	277.68							
39071	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	925	199009	199039	30							286.73	304.63							
39072	Recording057	participant23_trial01	Entire Recording	1	fullstream	Saccade	Partial	926	199059	199089	30							194.55	197.38						0.43695	0.64259
