	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
22574	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	499	141542	141552	10						82.19	101.94	101.94	3.17			0.44043999999999994	0.51763	0.44986000000000004	0.44888999999999996
22575	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	492	141552	141691	140			0.44986000000000004	0.44888999999999996	2.96317										
22576	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	500	141691	141711	20							117.6	117.6				0.44986000000000004	0.44888999999999996		
22577	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	493	141731	141891	160			0.4188	0.50864	2.82437										
22578	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	501	141891	141921	30							184.3	269.52				0.4188	0.50864		
22579	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	494	142011	142081	70			0.44531000000000004	0.64432	2.8167400000000002										
22580	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	502	142081	142111	30							1222.19	1604.71				0.44531000000000004	0.64432		
22581	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	503	142181	142211	30							193.45	193.45							
22582	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	495	142261	142341	80			0.49796999999999997	0.6157	3.03479										
22583	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	504	142341	142381	40						119.69	109.61	114.46	1.43			0.49796999999999997	0.6157	0.48762	0.59755
22584	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	496	142381	142561	180			0.48762	0.59755	3.0079599999999997										
22585	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	505	142561	142581	20							111.05	113.4				0.48762	0.59755		
22586	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	497	142681	142791	110			0.49405	0.63253	2.9487099999999997										
22587	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	506	142791	142821	30							177.31	224.42				0.49405	0.63253		
22588	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	498	142861	142941	80			0.45425	0.57523	2.9569099999999997										
22589	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	499	142981	143350	370			0.46592	0.5766	2.9669										
22590	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	507	143350	143380	30						88.16	171.61	217.44	7.24			0.46592	0.5766	0.47071999999999997	0.42754
22591	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	500	143380	143580	200			0.47071999999999997	0.42754	3.07059										
22592	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	508	143770	143800	30							141.06	194.85							
22593	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	501	143970	144090	120			0.51767	0.45708000000000004	2.89034										
22594	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	509	144090	144130	40							165.33	178.91				0.51767	0.45708000000000004		
22595	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	510	144280	144310	30							172.97	212.44						0.44336000000000003	0.55924
22596	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	502	144310	144460	150			0.44336000000000003	0.55924	2.80838										
22597	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	503	144500	144630	130			0.46347	0.49653	2.85835										
22598	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	504	144650	144800	150			0.46831999999999996	0.47266	2.96021										
22599	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	505	144820	144900	80			0.4633	0.48857	3.02469										
22600	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	506	144920	145099	180			0.44416000000000005	0.53814	3.0028599999999996										
22601	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	511	145139	145159	20							134.14	134.14							
22602	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	507	145219	145359	140			0.52917	0.6269600000000001	2.95712										
22603	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	508	145379	145459	80			0.5071399999999999	0.59082	2.99335										
22604	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	512	145459	145479	20							111.29	111.29				0.5071399999999999	0.59082		
22605	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	509	145499	145649	150			0.45813999999999994	0.55643	3.02388										
22606	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	510	145669	145759	90			0.45046	0.5735899999999999	3.04438										
22607	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	513	145809	145819	10							107.63	107.63							
22608	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	511	145919	146179	260			0.44087	0.64013	2.97607										
22609	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	514	146199	146239	40							202.24	204.67							
22610	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	515	146309	146339	30							417.74	523.59						0.70248	0.50366
22611	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	512	146339	146419	80			0.70248	0.50366	3.05258										
22612	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	516	146419	146449	30							113.69	119.89				0.70248	0.50366		
22613	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	517	146509	146539	30							133.53	175.46							
22614	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	513	146629	146778	150			0.53162	0.64437	2.91253										
22615	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	518	146878	146898	20							208.24	208.24						0.53867	0.66287
22616	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	514	146898	147028	130			0.53867	0.66287	2.6714599999999997										
22617	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	519	147078	147108	30							261.23	312.64							
22618	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	515	147148	147238	90			0.45671999999999996	0.57089	2.67884										
22619	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	520	147238	147258	20						131.8	125.39	141.89	3.18			0.45671999999999996	0.57089	0.42565	0.53613
22620	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	516	147258	147408	150			0.42565	0.53613	2.68181										
22621	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	517	147428	147558	130			0.42301000000000005	0.55884	2.67278										
22622	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	521	147558	147588	30						22.46	215.83	275.61	7.22			0.42301000000000005	0.55884	0.50051	0.5268
22623	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	518	147588	147948	360			0.50051	0.5268	2.67738										
22624	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	522	147948	147978	30						210.5	192.6	230.02	7.38			0.50051	0.5268	0.42239	0.57282
22625	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	519	147978	148088	110			0.42239	0.57282	2.60125										
22626	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	523	148128	148158	30							140.62	151.52						0.45633	0.6276
22627	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	520	148158	148228	70			0.45633	0.6276	2.61516										
22628	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	521	148248	148378	130			0.45016999999999996	0.61343	2.6295599999999997										
22629	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	522	148447	148577	130			0.44411000000000006	0.58145	2.67984										
22630	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	524	148577	148597	20							130.25	131.27				0.44411000000000006	0.58145		
22631	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	523	148697	148897	200			0.47678999999999994	0.53537	2.66763										
22632	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	525	148897	148927	30							166.35	193.82				0.47678999999999994	0.53537		
22633	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	524	148947	149077	130			0.41676	0.54593	2.7151										
22634	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	525	149237	149367	130			0.39685	0.55311	2.73239										
22635	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	526	149437	149477	40							160.72	192.77							
22636	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	527	149537	149587	50							203.06	276.01							
22637	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	528	149697	149737	40							148.64	185.46							
22638	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	529	149817	149857	40							145.45	186.05							
22639	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	526	149947	150126	180			0.5000600000000001	0.52974	2.73339										
22640	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	527	150216	150346	130			0.5194	0.52072	2.71326										
22641	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	528	150366	150596	230			0.5816100000000001	0.51523	2.71747										
22642	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	529	150616	150896	280			0.5775899999999999	0.47163999999999995	2.75887										
22643	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	530	150946	151146	200			0.57504	0.41703999999999997	2.7438										
22644	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	531	151186	151356	170			0.56981	0.41476999999999997	2.68476										
22645	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	530	151356	151436	80							174.04	284.46				0.56981	0.41476999999999997		
22646	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	532	151586	151726	140			0.50556	0.5825899999999999	2.62985										
22647	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Whole	531	151726	151746	20						67.43	143.71	175.04	1.51			0.50556	0.5825899999999999	0.5168699999999999	0.5553899999999999
22648	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Whole	533	151746	151885	140			0.5168699999999999	0.5553899999999999	2.6743799999999998										
22649	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	532	151885	151935	50							284.47	384.03				0.5168699999999999	0.5553899999999999		
22650	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	533	151945	151985	40							162.43	193.39						0.6291899999999999	0.55456
22651	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	534	151985	152145	160			0.6291899999999999	0.55456	2.74479										
22652	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	535	152165	152265	100			0.61825	0.53287	2.84625										
22653	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	536	152285	152545	260			0.6087199999999999	0.50538	2.8774599999999997										
22654	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	537	152565	152695	130			0.60424	0.5093300000000001	2.81886										
22655	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	538	152715	153105	390			0.59228	0.52699	2.77212										
22656	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	539	153145	153395	250			0.5891	0.45026000000000005	2.83677										
22657	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	540	153435	153504	70			0.59887	0.41361000000000003	2.85622										
22658	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	541	153564	153724	160			0.60748	0.39398	2.8510000000000004										
22659	Recording033	participant17_trial01	Entire Recording	1	fullstream	Fixation	Partial	542	153744	154084	340			0.61816	0.38234	2.8169999999999997										
22660	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	534	154214	154234	20							209.1	209.1							
22661	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	535	154294	154314	20							120.1	130.89							
22662	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	536	154344	154364	20							107.97	107.99							
22663	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	537	154394	154414	20							110.99	110.99							
22664	Recording033	participant17_trial01	Entire Recording	1	fullstream	Saccade	Partial	538	154514	154544	30							145.1	173.37						0.5181100000000001	0.55906
